Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
21/01/2017 22:00:03,1,1.4352,1.4352,1.4352,24.0111,23.9609,37.1328,37.1250,7.0082,7.0093,29.8917,29.7070,0.0018,0.0018
22/01/2017 00:00:08,1,1.4346,1.4346,1.4346,23.4458,23.4078,37.0378,37.0353,6.7848,6.7874,28.3863,28.3159,0.0018,0.0018
22/01/2017 02:00:04,1,1.4237,1.4237,1.4237,23.0413,23.0079,37.0138,37.0119,6.5826,6.5859,27.9981,27.9460,0.0018,0.0018
22/01/2017 04:00:00,1,1.4095,1.4095,1.4095,22.6861,22.6514,36.9984,36.9955,6.3955,6.4006,27.7750,27.7054,0.0018,0.0018
22/01/2017 06:00:00,1,1.3946,1.3946,1.3946,22.4092,22.3761,37.0178,37.0154,6.2176,6.2236,28.0919,28.0309,0.0018,0.0018
22/01/2017 08:00:05,1,1.3790,1.3790,1.3790,22.4783,22.4983,37.0975,37.1006,6.1892,6.1764,29.3347,29.3453,0.0018,0.0018
22/01/2017 10:00:02,1,1.3650,1.3650,1.3650,22.7200,23.4308,37.1549,37.2707,6.5698,6.2144,30.3463,31.7574,0.0018,0.0018
22/01/2017 12:00:00,1,1.3528,1.3528,1.3528,23.0581,25.4607,37.2487,37.5694,7.2881,6.2772,31.9136,36.0874,0.0019,0.0017
22/01/2017 14:00:07,1,1.3407,1.3407,1.3407,23.7136,26.2973,37.4137,37.7820,8.3531,6.4789,34.5030,39.7181,0.0019,0.0016
22/01/2017 16:00:08,1,1.3288,1.3288,1.3288,26.3786,26.3359,37.9598,37.9440,7.0831,7.0576,42.7976,42.5025,0.0016,0.0016
22/01/2017 18:00:00,1,1.3390,1.3390,1.3390,26.4177,26.3796,38.0359,38.0340,7.2233,7.2190,43.8118,43.7474,0.0016,0.0016
22/01/2017 20:00:07,1,1.3613,1.3613,1.3613,26.0447,26.0001,38.0676,38.0639,7.0654,7.0650,44.1469,44.0536,0.0016,0.0016
22/01/2017 22:00:00,1,1.3931,1.3931,1.3931,25.4283,25.3709,37.9114,37.8998,6.7936,6.7971,41.8030,41.5341,0.0016,0.0016
23/01/2017 00:00:02,1,1.3908,1.3908,1.3908,24.8347,24.7833,37.7475,37.7381,6.5475,6.5541,39.3464,39.1298,0.0017,0.0017
23/01/2017 02:00:01,1,1.3813,1.3813,1.3813,24.3962,24.3476,37.6772,37.6685,6.3321,6.3413,38.3133,38.1190,0.0017,0.0017
23/01/2017 04:00:04,1,1.3706,1.3706,1.3706,23.9870,23.9480,37.6203,37.6155,6.1378,6.1464,37.4939,37.3786,0.0018,0.0018
23/01/2017 06:00:01,1,1.3552,1.3552,1.3552,23.6235,23.5900,37.5858,37.5820,5.9560,5.9653,37.0306,36.9392,0.0018,0.0018
23/01/2017 08:00:02,1,1.3405,1.3405,1.3405,23.5443,23.6989,37.5965,37.5556,5.9730,5.9661,37.2350,36.5337,0.0018,0.0018
23/01/2017 10:00:04,1,1.3262,1.3262,1.3262,23.7346,25.1565,37.7217,37.3264,6.4621,6.2185,39.2145,32.7800,0.0018,0.0017
23/01/2017 12:00:05,1,1.3170,1.3170,1.3170,24.0519,27.0117,37.8407,37.0575,7.3689,6.4412,41.1010,28.4387,0.0019,0.0017
23/01/2017 14:00:04,1,1.3066,1.3066,1.3066,24.6240,28.3154,37.9275,37.2427,8.4989,6.5209,42.4470,31.2041,0.0019,0.0017
23/01/2017 16:00:07,1,1.2997,1.2997,1.2997,26.6486,28.3075,37.8883,37.6793,8.5153,6.5526,41.5461,38.5939,0.0018,0.0016
23/01/2017 18:00:01,1,1.3015,1.3015,1.3015,28.2665,28.2308,37.8928,37.8902,6.8972,6.8864,41.9033,41.8158,0.0016,0.0016
23/01/2017 20:00:04,1,1.3341,1.3341,1.3341,27.7750,27.7285,37.9270,37.9251,6.7371,6.7396,42.3181,42.2497,0.0016,0.0016
23/01/2017 22:00:02,1,1.3503,1.3503,1.3503,27.1700,27.1327,37.8796,37.8775,6.5044,6.5077,41.4603,41.4022,0.0016,0.0016
24/01/2017 00:00:07,1,1.3761,1.3761,1.3761,26.3886,26.3604,37.6941,37.6947,6.3249,6.3274,38.4853,38.4721,0.0017,0.0017
24/01/2017 02:00:08,1,1.3659,1.3659,1.3659,25.6111,25.5813,37.5086,37.5078,6.1768,6.1799,35.4974,35.4654,0.0017,0.0017
24/01/2017 04:00:05,1,1.3552,1.3552,1.3552,25.1321,25.0956,37.4338,37.4296,6.0127,6.0193,34.3387,34.2389,0.0017,0.0017
24/01/2017 06:00:01,1,1.3448,1.3448,1.3448,24.8013,24.7684,37.4177,37.4137,5.8433,5.8511,34.1218,34.0276,0.0018,0.0018
24/01/2017 08:00:08,1,1.3301,1.3301,1.3301,24.7986,24.7834,37.4614,37.3938,5.8495,5.8528,34.8347,33.7926,0.0018,0.0018
24/01/2017 10:00:00,1,1.3194,1.3194,1.3194,25.1607,26.4145,37.6380,37.2323,6.2592,6.0555,37.6627,31.2384,0.0018,0.0017
24/01/2017 12:00:01,1,1.3066,1.3066,1.3066,25.6270,27.8030,37.8009,37.1648,7.0774,6.3017,40.3516,29.8353,0.0019,0.0016
24/01/2017 14:00:08,1,1.3015,1.3015,1.3015,26.4855,28.9656,37.8929,37.5715,8.4305,6.3210,41.6567,36.7441,0.0019,0.0016
24/01/2017 16:00:07,1,1.2955,1.2955,1.2955,28.2642,29.6757,37.9584,37.8409,8.3221,6.4433,42.7732,41.1897,0.0018,0.0015
24/01/2017 18:00:04,1,1.3107,1.3107,1.3107,29.3266,29.2920,37.9175,37.9150,6.9273,6.9051,42.3028,42.2110,0.0015,0.0015
24/01/2017 20:00:01,1,1.3308,1.3308,1.3308,28.7613,28.7302,37.9212,37.9220,6.7952,6.7959,42.2162,42.2072,0.0016,0.0016
24/01/2017 22:00:06,1,1.3690,1.3690,1.3690,28.2479,28.2281,37.8725,37.8766,6.5359,6.5372,41.2999,41.3647,0.0016,0.0016
25/01/2017 00:00:06,1,1.4044,1.4044,1.4044,26.8081,26.8228,37.5049,37.5207,6.3869,6.3881,35.2425,35.5438,0.0016,0.0016
25/01/2017 02:00:01,1,1.4011,1.4011,1.4011,25.5073,25.5181,37.1698,37.1826,6.2881,6.2896,29.7834,30.0333,0.0016,0.0016
25/01/2017 04:00:00,1,1.3921,1.3921,1.3921,24.9423,24.9148,37.0691,37.0698,6.1466,6.1507,28.1958,28.1955,0.0016,0.0016
25/01/2017 06:00:05,1,1.3790,1.3790,1.3790,24.5610,24.5258,37.0407,37.0372,5.9833,5.9903,27.7439,27.6549,0.0016,0.0016
25/01/2017 08:00:00,1,1.3666,1.3666,1.3666,24.4870,24.7114,37.0227,37.0612,5.9614,5.9600,27.4838,27.9427,0.0017,0.0017
25/01/2017 10:00:00,1,1.3562,1.3562,1.3562,24.1377,25.9708,36.8447,37.2525,6.6065,5.9838,24.8462,30.4444,0.0017,0.0017
25/01/2017 12:00:06,1,1.3473,1.3473,1.3473,23.9751,28.5419,36.7438,37.3620,7.5970,5.9928,23.3836,32.2431,0.0018,0.0016
25/01/2017 14:00:02,1,1.3361,1.3361,1.3361,24.2714,28.8265,36.8188,37.1055,8.6998,6.1516,24.6605,28.3965,0.0019,0.0016
25/01/2017 16:00:05,1,1.3313,1.3313,1.3313,24.9225,30.0805,37.0150,37.3845,9.7289,6.3413,27.8117,32.8510,0.0020,0.0015
25/01/2017 18:00:05,1,1.3343,1.3343,1.3343,27.4163,30.1381,37.4174,37.7056,9.0413,6.4960,33.9709,38.1170,0.0019,0.0015
25/01/2017 20:00:02,1,1.3508,1.3508,1.3508,28.7503,29.6747,37.6194,37.7407,7.0877,6.6082,37.1289,38.8503,0.0018,0.0015
25/01/2017 22:00:04,1,1.3781,1.3781,1.3781,28.0851,28.7866,37.4481,37.5607,6.1156,6.6057,34.8701,35.8989,0.0019,0.0016
26/01/2017 00:00:00,1,1.3952,1.3952,1.3952,26.5675,27.3523,37.0712,37.2701,5.6119,6.5322,28.9559,31.3686,0.0018,0.0016
26/01/2017 02:00:08,1,1.4053,1.4053,1.4053,25.2954,26.0479,36.7529,37.0108,5.6240,6.3620,24.1316,27.4719,0.0018,0.0016
26/01/2017 04:00:02,1,1.4000,1.4000,1.4000,25.2984,25.3058,36.8566,36.8679,5.9850,5.9963,25.3394,25.5726,0.0017,0.0017
26/01/2017 06:00:02,1,1.3904,1.3904,1.3904,24.9228,24.9000,36.8419,36.8445,5.8497,5.8524,25.1673,25.2078,0.0017,0.0017
26/01/2017 08:00:00,1,1.3791,1.3791,1.3791,24.7926,24.9204,36.8303,36.8702,5.8687,5.8358,24.9952,25.5559,0.0017,0.0017
26/01/2017 10:00:05,1,1.3658,1.3658,1.3658,24.3320,26.6148,36.6559,37.1284,6.5499,5.8138,22.5272,28.9789,0.0018,0.0017
26/01/2017 12:00:08,1,1.3600,1.3600,1.3600,23.9750,29.3273,36.5111,37.4549,7.4996,5.7639,20.4736,33.7489,0.0018,0.0018
26/01/2017 14:00:03,1,1.3502,1.3502,1.3502,24.0778,30.1785,36.5041,37.8326,8.5132,5.8790,20.4898,39.8105,0.0019,0.0017
26/01/2017 16:00:01,1,1.3466,1.3466,1.3466,27.7050,27.7968,37.4195,37.4501,6.8491,6.7840,34.5185,34.9392,0.0018,0.0018
26/01/2017 18:00:03,1,1.3384,1.3384,1.3384,28.5836,28.5459,37.8392,37.8422,6.8619,6.8592,41.0694,41.1041,0.0018,0.0018
26/01/2017 20:00:04,1,1.3470,1.3470,1.3470,28.5949,28.5478,38.1136,38.1133,6.5950,6.5973,45.2677,45.2369,0.0018,0.0018
26/01/2017 22:00:00,1,1.3753,1.3753,1.3753,28.2140,28.1661,38.1815,38.1768,6.3081,6.3130,46.2682,46.1447,0.0018,0.0018
27/01/2017 00:00:07,1,1.3891,1.3891,1.3891,27.6206,27.5826,38.0977,38.0965,6.0905,6.0936,44.9039,44.8521,0.0018,0.0018
27/01/2017 02:00:07,1,1.3915,1.3915,1.3915,26.8144,26.7693,37.8797,37.8774,5.9516,5.9561,41.4524,41.3747,0.0018,0.0018
27/01/2017 04:00:03,1,1.3815,1.3815,1.3815,26.1332,26.0830,37.7749,37.7705,5.8072,5.8151,39.7427,39.6248,0.0019,0.0019
27/01/2017 06:00:04,1,1.3687,1.3687,1.3687,25.6327,25.5913,37.7378,37.7309,5.6381,5.6509,39.1372,38.9809,0.0019,0.0019
27/01/2017 08:00:06,1,1.3570,1.3570,1.3570,25.4491,25.4209,37.7183,37.7027,5.6492,5.6516,38.8352,38.5524,0.0019,0.0019
27/01/2017 10:00:03,1,1.3475,1.3475,1.3475,25.5992,25.8474,37.7306,37.7727,6.0622,5.8149,39.0812,39.5406,0.0019,0.0018
27/01/2017 12:00:07,1,1.3355,1.3355,1.3355,25.8219,27.5214,37.7971,37.9811,6.9791,5.9374,40.2209,42.2715,0.0019,0.0018
27/01/2017 14:00:09,1,1.3254,1.3254,1.3254,26.1520,29.3174,37.9065,38.0072,8.1410,6.1232,41.8992,42.2738,0.0020,0.0017
27/01/2017 16:00:02,1,1.3188,1.3188,1.3188,26.5467,30.2511,38.0369,38.1614,9.0736,6.2171,43.9369,44.6290,0.0021,0.0016
27/01/2017 18:00:03,1,1.3122,1.3122,1.3122,26.9259,28.6398,38.1609,38.1075,9.3212,6.3149,45.9531,44.7016,0.0021,0.0016
27/01/2017 20:00:02,1,1.3073,1.3073,1.3073,27.7615,28.5704,38.3444,38.5459,7.2592,6.5993,49.2312,51.7888,0.0019,0.0016
27/01/2017 22:00:05,1,1.3191,1.3191,1.3191,27.9714,27.9170,38.5084,38.5015,6.4347,6.4360,51.3116,51.1548,0.0017,0.0017
28/01/2017 00:00:08,1,1.3318,1.3318,1.3318,27.2447,27.1942,38.4203,38.4209,6.1930,6.1951,49.9950,49.9931,0.0018,0.0018
28/01/2017 02:00:09,1,1.3297,1.3297,1.3297,26.6599,26.6126,38.4336,38.4318,5.9732,5.9762,50.1128,50.0498,0.0018,0.0018
28/01/2017 04:00:02,1,1.3226,1.3226,1.3226,26.1478,26.0965,38.4353,38.4282,5.7746,5.7820,50.1356,49.9690,0.0019,0.0019
28/01/2017 06:00:04,1,1.3125,1.3125,1.3125,25.6000,25.5514,38.4014,38.3961,5.6198,5.6268,49.6239,49.4926,0.0019,0.0019
28/01/2017 08:00:03,1,1.3022,1.3022,1.3022,25.3371,25.3124,38.4027,38.4019,5.6922,5.6923,49.6134,49.5639,0.0019,0.0019
28/01/2017 10:00:01,1,1.2908,1.2908,1.2908,25.5044,25.6326,38.4241,38.4500,6.1306,5.9621,49.9497,50.2188,0.0019,0.0018
28/01/2017 12:00:00,1,1.2789,1.2789,1.2789,25.7326,27.1357,38.4894,38.4711,7.2852,6.1262,51.0166,50.0081,0.0019,0.0017
28/01/2017 14:00:04,1,1.2716,1.2716,1.2716,26.2005,28.7006,38.7176,37.8812,8.3499,6.3365,54.3228,40.7119,0.0019,0.0017
28/01/2017 16:00:06,1,1.2657,1.2657,1.2657,26.8250,28.9991,38.9082,37.2176,9.1497,6.4646,57.1101,30.5193,0.0019,0.0017
28/01/2017 18:00:08,1,1.2598,1.2598,1.2598,27.4744,28.5100,38.9072,36.9616,8.8876,6.5066,57.1412,25.9044,0.0018,0.0017
28/01/2017 20:00:01,1,1.2689,1.2689,1.2689,27.8168,27.4119,38.7282,36.9418,7.3943,6.5244,54.4972,26.2491,0.0019,0.0017
28/01/2017 22:00:04,1,1.2786,1.2786,1.2786,27.9032,26.7455,38.5586,36.8885,5.8951,6.5319,51.8975,25.5288,0.0020,0.0017
29/01/2017 00:00:07,1,1.3108,1.3108,1.3108,27.6957,25.7272,38.4195,36.8301,4.7719,6.5410,49.6120,25.5333,0.0022,0.0017
29/01/2017 02:00:04,1,1.2986,1.2986,1.2986,27.1495,25.1627,38.1391,36.9226,4.6041,6.2947,40.9817,27.5857,0.0022,0.0018
29/01/2017 04:00:02,1,1.2883,1.2883,1.2883,26.3980,24.7518,37.8018,37.0363,5.0610,5.9583,33.6817,29.5559,0.0021,0.0019
29/01/2017 06:00:00,1,1.2798,1.2798,1.2798,24.6972,24.6516,37.2325,37.2302,5.6195,5.6292,30.9331,30.8628,0.0020,0.0020
29/01/2017 08:00:07,1,1.2697,1.2697,1.2697,24.4870,24.4665,37.2645,37.2634,5.6276,5.6311,31.3250,31.2853,0.0020,0.0020
29/01/2017 10:00:04,1,1.2594,1.2594,1.2594,24.8875,25.2128,37.3991,37.2195,6.3187,5.8331,32.9742,30.3218,0.0022,0.0020
29/01/2017 12:00:09,1,1.2505,1.2505,1.2505,25.1299,26.8669,37.4418,37.0892,7.6214,6.0775,33.5790,27.6460,0.0023,0.0019
29/01/2017 14:00:04,1,1.2725,1.2725,1.2725,25.2846,28.4334,37.4240,36.8022,8.9323,6.4559,33.3482,23.3247,0.0023,0.0018
29/01/2017 16:00:01,1,1.2816,1.2816,1.2816,25.5862,28.4209,37.4407,36.4306,9.5769,6.6342,33.6192,17.6248,0.0023,0.0016
29/01/2017 18:00:06,1,1.3013,1.3013,1.3013,25.9847,26.9609,37.3878,36.3177,9.3278,6.7020,32.9656,16.5695,0.0023,0.0016
29/01/2017 20:00:09,1,1.3230,1.3230,1.3230,26.0821,26.0685,37.2966,36.3261,8.1554,6.7178,31.6322,17.2722,0.0023,0.0016
29/01/2017 22:00:01,1,1.3454,1.3454,1.3454,25.8272,25.3370,37.1358,36.3306,6.8132,6.7906,28.5818,17.6001,0.0023,0.0016
30/01/2017 00:00:00,1,1.3587,1.3587,1.3587,25.4434,24.8128,36.9034,36.3192,5.8573,6.7718,24.6417,17.7626,0.0021,0.0016
30/01/2017 02:00:05,1,1.3850,1.3850,1.3850,25.0666,24.4834,36.6952,36.3275,5.5385,6.6291,21.0260,18.0759,0.0020,0.0016
30/01/2017 04:00:02,1,1.3764,1.3764,1.3764,24.3475,24.3304,36.3883,36.3908,6.2539,6.2586,18.5150,18.5285,0.0017,0.0017
30/01/2017 06:00:01,1,1.3779,1.3779,1.3779,24.1073,24.0790,36.3923,36.3962,6.1179,6.1161,18.5237,18.5648,0.0017,0.0017
30/01/2017 08:00:06,1,1.3708,1.3708,1.3708,23.9889,23.9884,36.4178,36.4238,6.1251,6.1165,18.8393,18.8973,0.0018,0.0018
30/01/2017 10:00:07,1,1.3652,1.3652,1.3652,24.1983,24.4215,36.4321,36.4622,6.4169,6.2698,19.1000,19.3566,0.0018,0.0018
30/01/2017 12:00:01,1,1.3537,1.3537,1.3537,24.1936,25.6968,36.4046,36.5359,7.3255,6.2920,19.0181,20.0973,0.0019,0.0018
30/01/2017 14:00:03,1,1.3957,1.3957,1.3957,24.0593,26.1022,36.4281,36.5055,7.9834,6.4038,19.8999,19.8087,0.0019,0.0018
30/01/2017 16:00:01,1,1.4078,1.4078,1.4078,24.0761,24.9713,36.5455,36.4289,7.8291,7.0076,22.0144,19.6483,0.0019,0.0018
30/01/2017 18:00:09,1,1.3856,1.3856,1.3856,24.3608,24.8820,36.7758,36.4997,7.9866,7.0569,25.4304,20.7947,0.0020,0.0018
30/01/2017 20:00:07,1,1.3950,1.3950,1.3950,24.5010,24.6359,36.8091,36.5536,7.1975,7.0365,25.8167,21.7657,0.0021,0.0018
30/01/2017 22:00:01,1,1.4136,1.4136,1.4136,24.4980,24.3163,36.6889,36.5346,6.5096,6.9599,23.3488,21.8746,0.0019,0.0018
31/01/2017 00:00:08,1,1.4303,1.4303,1.4303,24.1753,24.1458,36.5675,36.5651,6.6826,6.6898,22.3162,22.2830,0.0018,0.0018
31/01/2017 02:00:00,1,1.4329,1.4329,1.4329,24.0020,23.9788,36.5857,36.5864,6.4904,6.4936,22.5824,22.5855,0.0019,0.0019
31/01/2017 04:00:02,1,1.4293,1.4293,1.4293,23.8233,23.7981,36.6038,36.6037,6.2965,6.3013,22.8417,22.8344,0.0019,0.0019
31/01/2017 06:00:04,1,1.4231,1.4231,1.4231,23.6399,23.6149,36.6215,36.6210,6.1049,6.1112,23.1252,23.1124,0.0019,0.0019
31/01/2017 08:00:06,1,1.4168,1.4168,1.4168,23.6283,23.6570,36.6385,36.6385,6.0559,6.0442,23.4031,23.3878,0.0019,0.0019
31/01/2017 10:00:01,1,1.4198,1.4198,1.4198,23.7325,24.3259,36.6375,36.6924,6.5954,6.0554,23.4787,24.0810,0.0020,0.0019
31/01/2017 12:00:02,1,1.4166,1.4166,1.4166,24.7268,24.8971,36.7639,36.7845,6.4579,6.3578,25.1243,25.3494,0.0020,0.0019
31/01/2017 14:00:01,1,1.4362,1.4362,1.4362,25.5910,25.6127,36.9218,36.9234,6.6729,6.6554,27.1613,27.1593,0.0020,0.0020
31/01/2017 16:00:01,1,1.4299,1.4299,1.4299,26.1127,26.0838,37.0737,37.0709,6.8977,6.8907,29.1441,29.0759,0.0020,0.0019
31/01/2017 18:00:01,1,1.4276,1.4276,1.4276,26.0839,26.0353,37.1929,37.1919,6.9977,6.9976,30.8181,30.7793,0.0019,0.0019
31/01/2017 20:00:04,1,1.4223,1.4223,1.4223,25.6995,25.6445,37.3696,37.3695,6.8239,6.8263,33.2542,33.2310,0.0019,0.0019
31/01/2017 22:00:08,1,1.4145,1.4145,1.4145,25.2647,25.2102,37.6080,37.6077,6.5916,6.5946,36.5897,36.5617,0.0019,0.0019
01/02/2017 00:00:00,1,1.4037,1.4037,1.4037,24.8043,24.7531,37.7964,37.7952,6.3786,6.3824,39.2481,39.2063,0.0019,0.0019
01/02/2017 02:00:07,1,1.3905,1.3905,1.3905,24.3635,24.3109,37.9059,37.8971,6.1908,6.2012,40.8978,40.7262,0.0019,0.0019
01/02/2017 04:00:08,1,1.3786,1.3786,1.3786,24.0153,23.9325,37.9719,37.9406,5.9864,6.0382,41.9449,41.4742,0.0019,0.0019
01/02/2017 06:00:02,1,1.3676,1.3676,1.3676,23.7614,23.4670,38.0429,37.8298,5.6839,6.0053,42.8543,40.3453,0.0019,0.0019
01/02/2017 08:00:05,1,1.3564,1.3564,1.3564,23.6044,23.1482,38.2023,37.4087,5.7035,6.2335,45.1263,35.1024,0.0020,0.0018
01/02/2017 10:00:05,1,1.3466,1.3466,1.3466,23.5908,23.6187,38.3100,37.0556,6.4821,6.4870,46.6487,30.3249,0.0020,0.0018
01/02/2017 12:00:05,1,1.3399,1.3399,1.3399,23.9779,24.6034,38.1081,37.4143,7.1957,6.5245,44.2690,35.3648,0.0019,0.0017
01/02/2017 14:00:08,1,1.3317,1.3317,1.3317,25.1131,25.2960,37.8869,37.7809,7.0335,6.7864,41.7705,40.4232,0.0017,0.0017
01/02/2017 16:00:04,1,1.3279,1.3279,1.3279,25.7296,25.7050,37.9489,37.9178,7.0218,6.9746,42.6730,42.1753,0.0017,0.0017
01/02/2017 18:00:04,1,1.3263,1.3263,1.3263,25.7033,25.6488,38.0219,38.0119,7.0491,7.0410,43.5672,43.3551,0.0016,0.0016
01/02/2017 20:00:07,1,1.3258,1.3258,1.3258,25.1987,25.1459,38.0704,38.0653,6.8403,6.8409,44.1144,43.9883,0.0016,0.0016
01/02/2017 22:00:06,1,1.3199,1.3199,1.3199,24.6170,24.5661,38.0822,38.0778,6.5778,6.5810,44.1989,44.0901,0.0017,0.0017
