Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
10/01/2017 14:00:04,4,1.0717,0.9434,0.9982,23.3274,25.2702,36.2570,36.2510,8.7057,6.6319,14.6471,14.4232,0.0022,0.0019
10/01/2017 16:00:08,4,1.0604,0.9320,0.9868,23.6282,25.9173,36.2563,36.2498,9.6458,6.8865,14.7435,14.4647,0.0023,0.0019
10/01/2017 18:00:07,4,1.0555,0.9274,0.9821,23.8282,25.9092,36.2573,36.2734,9.7637,7.1261,14.8668,14.6375,0.0024,0.0019
10/01/2017 20:00:06,4,1.0806,0.9524,1.0071,24.5914,25.0311,36.2603,36.2724,7.8481,7.5178,14.8526,14.7712,0.0022,0.0020
10/01/2017 22:00:05,4,1.1141,0.9859,1.0406,24.5774,24.5529,36.2638,36.2653,7.0514,7.0814,14.8621,14.8548,0.0020,0.0020
11/01/2017 00:00:02,4,1.1402,1.0120,1.0667,24.2928,24.2638,36.2808,36.2815,6.6508,6.6547,14.9928,14.9919,0.0020,0.0020
11/01/2017 02:00:05,4,1.1416,1.0134,1.0681,23.9588,23.9327,36.3390,36.3390,6.2910,6.2932,15.4004,15.3966,0.0022,0.0022
11/01/2017 04:00:01,4,1.1335,1.0053,1.0600,23.7138,23.6908,36.3122,36.3121,5.9909,5.9939,15.3077,15.3059,0.0021,0.0021
11/01/2017 06:00:06,4,1.1183,0.9901,1.0448,23.4512,23.4294,36.2866,36.2866,5.7038,5.7065,15.2861,15.2854,0.0021,0.0021
11/01/2017 08:00:07,4,1.1059,0.9776,1.0324,23.4235,23.5177,36.2754,36.2754,5.7023,5.6318,15.3736,15.3702,0.0021,0.0021
11/01/2017 10:00:07,4,1.0926,0.9643,1.0190,23.5992,24.6438,36.2706,36.2912,6.4752,5.6746,15.4981,15.5179,0.0022,0.0020
11/01/2017 12:00:05,4,1.0776,0.9492,1.0041,23.8691,25.6957,36.2641,36.3650,7.6703,5.8237,15.6196,15.9247,0.0023,0.0022
11/01/2017 14:00:05,4,1.0677,0.9394,0.9942,24.2127,26.4752,36.2680,36.4788,8.7204,6.0711,15.8281,16.6200,0.0024,0.0024
11/01/2017 16:00:01,4,1.0644,0.9360,0.9909,25.0370,26.8545,36.3372,36.5710,8.8228,6.6997,16.3147,17.2542,0.0025,0.0025
11/01/2017 18:00:01,4,1.0619,0.9335,0.9883,26.0386,26.2889,36.4937,36.5523,7.7443,7.4412,17.0879,17.3448,0.0025,0.0025
11/01/2017 20:00:00,4,1.0865,0.9581,1.0129,25.0085,24.9651,36.3423,36.3420,7.3685,7.3713,16.2526,16.2421,0.0022,0.0022
11/01/2017 22:00:05,4,1.1139,0.9855,1.0403,24.0883,24.0508,36.2491,36.2495,6.9780,6.9796,15.7610,15.7567,0.0021,0.0021
12/01/2017 00:00:07,4,1.1554,1.0271,1.0818,23.3735,23.3338,36.2069,36.2074,6.6095,6.6111,15.5234,15.5193,0.0020,0.0020
12/01/2017 02:00:05,4,1.1575,1.0293,1.0840,22.8812,22.8522,36.2047,36.2053,6.3532,6.3547,15.5454,15.5456,0.0020,0.0020
12/01/2017 04:00:01,4,1.1518,1.0235,1.0783,22.3968,22.3683,36.1922,36.1927,6.1006,6.1030,15.5524,15.5524,0.0020,0.0020
12/01/2017 06:00:02,4,1.1367,1.0084,1.0632,21.8678,21.8365,36.1792,36.1799,5.8914,5.8950,15.6021,15.6028,0.0020,0.0020
12/01/2017 08:00:07,4,1.1261,0.9978,1.0526,21.7275,21.7281,36.1748,36.1761,5.9177,5.9173,15.7296,15.7326,0.0020,0.0020
12/01/2017 10:00:02,4,1.1185,0.9901,1.0449,22.1143,22.1485,36.1677,36.1689,6.2623,6.2615,15.7872,15.7798,0.0020,0.0019
12/01/2017 12:00:00,4,1.1097,0.9812,1.0360,22.7770,22.8459,36.1487,36.1498,6.6964,6.6848,15.5034,15.4726,0.0019,0.0019
12/01/2017 14:00:07,4,1.0917,0.9633,1.0181,23.4864,23.5373,36.1228,36.1244,7.0725,7.0607,14.9282,14.8936,0.0019,0.0019
12/01/2017 16:00:03,4,1.0802,0.9518,1.0067,24.0379,24.0394,36.1022,36.1042,7.3025,7.2990,14.2526,14.2398,0.0018,0.0018
12/01/2017 18:00:05,4,1.0740,0.9456,1.0004,24.0579,24.0271,36.0980,36.0995,7.3309,7.3306,13.8831,13.8786,0.0018,0.0018
12/01/2017 20:00:07,4,1.0709,0.9427,0.9974,23.4988,23.4519,36.0996,36.1010,7.0583,7.0589,13.6838,13.6795,0.0017,0.0017
12/01/2017 22:00:05,4,1.0895,0.9611,1.0159,22.7888,22.7402,36.1012,36.1027,6.7471,6.7487,13.5574,13.5567,0.0017,0.0017
13/01/2017 00:00:01,4,1.0922,0.9639,1.0186,22.1887,22.1403,36.1119,36.1135,6.5702,6.5733,13.6556,13.6589,0.0017,0.0017
13/01/2017 02:00:00,4,1.0858,0.9575,1.0122,21.6871,21.6407,36.1272,36.1287,6.4620,6.4657,13.8645,13.8696,0.0017,0.0017
13/01/2017 04:00:06,4,1.0720,0.9438,0.9985,21.2259,21.1819,36.1457,36.1472,6.3758,6.3799,14.1372,14.1447,0.0017,0.0017
13/01/2017 06:00:08,4,1.0550,0.9268,0.9815,20.8485,20.8124,36.1774,36.1789,6.2640,6.2678,14.6354,14.6462,0.0018,0.0018
13/01/2017 08:00:00,4,1.0413,0.9131,0.9678,20.8706,20.8660,36.2174,36.2202,6.3037,6.3051,15.2207,15.2458,0.0018,0.0018
13/01/2017 10:00:04,4,1.0277,0.8996,0.9542,21.4651,21.6384,36.2533,36.2633,6.5821,6.5474,15.6948,15.7826,0.0019,0.0019
13/01/2017 12:00:09,4,1.0148,0.8865,0.9412,22.0202,23.4914,36.2481,36.3149,7.3152,6.6660,15.5387,16.1495,0.0020,0.0019
13/01/2017 14:00:03,4,1.0038,0.8756,0.9303,22.4917,25.6908,36.2355,36.4182,8.1060,6.6701,15.2392,17.1652,0.0020,0.0019
13/01/2017 16:00:07,4,0.9948,0.8666,0.9213,22.9596,26.9666,36.2302,36.5158,8.8653,6.6786,15.1475,18.3472,0.0021,0.0020
13/01/2017 18:00:05,4,0.9880,0.8598,0.9145,23.7949,26.4626,36.2675,36.5350,8.4030,6.7929,15.5577,18.6423,0.0022,0.0020
13/01/2017 20:00:03,4,0.9800,0.8518,0.9065,24.8526,25.4739,36.4293,36.5576,6.9209,6.9280,17.5441,18.9667,0.0022,0.0020
13/01/2017 22:00:01,4,0.9752,0.8471,0.9017,24.9657,24.9236,36.5959,36.5983,6.5402,6.5415,19.5142,19.5315,0.0021,0.0021
14/01/2017 00:00:03,4,0.9793,0.8512,0.9058,24.4274,24.3832,36.6496,36.6516,6.2844,6.2878,20.1570,20.1658,0.0022,0.0022
14/01/2017 02:00:02,4,0.9698,0.8417,0.8963,23.8414,23.7965,36.6836,36.6853,6.1387,6.1430,20.6010,20.6078,0.0022,0.0022
14/01/2017 04:00:02,4,0.9638,0.8358,0.8903,23.1836,23.1377,36.7111,36.7128,6.0368,6.0417,21.0425,21.0488,0.0022,0.0022
14/01/2017 06:00:04,4,0.9524,0.8244,0.8789,22.6240,22.5765,36.7302,36.7320,6.0123,6.0175,21.2929,21.2941,0.0022,0.0022
14/01/2017 08:00:03,4,0.9399,0.8119,0.8664,22.5490,22.5239,36.7442,36.7464,6.2603,6.2634,21.4135,21.4172,0.0022,0.0022
14/01/2017 10:00:03,4,0.9266,0.7985,0.8531,23.0120,23.0846,36.7509,36.7556,6.6864,6.6718,21.5106,21.5210,0.0022,0.0022
14/01/2017 12:00:00,4,0.9131,0.7849,0.8396,23.5115,24.6128,36.7446,36.7768,7.8817,6.7830,21.4476,21.5187,0.0023,0.0022
14/01/2017 14:00:00,4,0.9063,0.7780,0.8328,23.8315,26.7455,36.7348,36.8100,9.7199,6.6572,21.3351,21.0332,0.0024,0.0022
14/01/2017 16:00:07,4,0.9010,0.7727,0.8275,24.2003,28.5293,36.7268,36.8229,10.9441,6.5610,21.1916,19.5718,0.0025,0.0022
14/01/2017 18:00:07,4,0.8974,0.7691,0.8239,24.5464,29.4879,36.7218,36.8647,11.2040,6.5009,21.0973,19.0745,0.0026,0.0022
14/01/2017 20:00:00,4,0.8961,0.7678,0.8225,24.7281,28.3783,36.7217,36.8300,9.7027,6.5033,21.1313,19.7135,0.0027,0.0022
14/01/2017 22:00:04,4,0.8990,0.7711,0.8257,24.7478,27.5096,36.7201,36.8357,7.7955,6.6814,21.1869,20.2477,0.0028,0.0022
15/01/2017 00:00:05,4,0.9216,0.7932,0.8479,25.2514,26.0776,36.7515,36.8197,6.4441,6.8459,21.0385,20.8728,0.0026,0.0023
15/01/2017 02:00:02,4,0.9225,0.7943,0.8490,24.9258,24.8803,36.8035,36.8049,6.5074,6.5113,21.2960,21.3003,0.0024,0.0024
15/01/2017 04:00:07,4,0.9169,0.7888,0.8434,24.2216,24.1814,36.8112,36.8122,6.3147,6.3179,21.4828,21.4873,0.0024,0.0024
15/01/2017 06:00:06,4,0.9108,0.7826,0.8373,23.6495,23.6202,36.8132,36.8137,6.0843,6.0858,21.8457,21.8484,0.0024,0.0024
15/01/2017 08:00:02,4,0.9026,0.7743,0.8290,23.4800,23.5155,36.8139,36.8198,5.9807,5.9798,22.1180,22.1351,0.0025,0.0024
15/01/2017 10:00:08,4,0.8932,0.7649,0.8197,23.7205,24.4413,36.8143,36.8564,6.8560,6.1154,22.1797,22.1186,0.0026,0.0024
15/01/2017 12:00:00,4,0.8900,0.7619,0.8165,24.1449,27.2068,36.8143,36.9085,8.4822,6.1961,22.2266,21.8933,0.0028,0.0024
15/01/2017 14:00:05,4,0.8907,0.7623,0.8172,24.5877,28.5402,36.8135,36.9549,10.1006,6.1002,22.3018,21.7537,0.0029,0.0025
15/01/2017 16:00:07,4,0.9125,0.7839,0.8388,25.6479,27.4456,36.8300,36.8861,9.9213,7.2206,22.3610,22.3765,0.0028,0.0025
15/01/2017 18:00:00,4,0.9262,0.7980,0.8527,26.0112,27.1921,36.8299,36.8572,9.8286,7.4168,22.4712,22.3958,0.0028,0.0024
15/01/2017 20:00:00,4,0.9460,0.8178,0.8724,26.0560,26.5737,36.8250,36.8186,8.0576,7.2690,22.3446,21.9423,0.0027,0.0023
15/01/2017 22:00:01,4,0.9668,0.8386,0.8933,25.9192,26.1694,36.8161,36.8008,6.8576,7.0067,22.0973,21.6641,0.0027,0.0024
16/01/2017 00:00:00,4,0.9884,0.8602,0.9149,25.6463,25.7541,36.8027,36.7924,6.1104,6.6984,21.7700,21.5254,0.0026,0.0024
16/01/2017 02:00:05,4,0.9967,0.8687,0.9233,25.2493,25.2229,36.7791,36.7791,6.3008,6.3353,21.5287,21.5223,0.0025,0.0024
16/01/2017 04:00:03,4,1.0047,0.8765,0.9312,24.8862,24.8699,36.7688,36.7693,6.0939,6.1020,21.5501,21.5515,0.0024,0.0024
16/01/2017 06:00:05,4,0.9966,0.8684,0.9231,24.7370,24.7207,36.7802,36.7814,5.8245,5.8303,21.6785,21.6805,0.0025,0.0025
16/01/2017 08:00:01,4,0.9904,0.8623,0.9170,24.7359,24.7397,36.8008,36.8046,5.7814,5.7872,21.8487,21.8566,0.0025,0.0025
16/01/2017 10:00:06,4,0.9851,0.8569,0.9116,25.1187,25.3575,36.8339,36.8568,6.2015,6.0631,22.1108,22.1727,0.0026,0.0025
16/01/2017 12:00:04,4,0.9907,0.8625,0.9172,25.4844,27.4371,36.8401,36.9813,7.7210,6.1259,22.2228,22.5451,0.0027,0.0026
16/01/2017 14:00:02,4,1.0056,0.8771,0.9320,25.7998,29.0979,36.8371,37.0839,9.2828,6.0799,22.2963,22.6723,0.0029,0.0027
16/01/2017 16:00:06,4,1.0344,0.9061,0.9608,25.9304,28.0721,36.8340,36.8498,9.6570,6.2453,22.3531,20.1828,0.0030,0.0024
16/01/2017 18:00:00,4,1.0551,0.9266,0.9814,25.9987,26.2569,36.8075,36.5596,8.7665,7.0011,21.9630,17.7030,0.0030,0.0022
16/01/2017 20:00:03,4,1.0736,0.9453,1.0000,25.7190,25.5405,36.7005,36.5150,7.2045,7.1178,20.4755,17.6458,0.0028,0.0022
16/01/2017 22:00:06,4,1.0784,0.9502,1.0049,25.5922,25.4331,36.6954,36.5127,5.8452,7.0200,20.6170,17.7301,0.0029,0.0022
17/01/2017 00:00:03,4,1.0771,0.9489,1.0036,25.4784,25.2898,36.7266,36.6068,5.3554,6.7303,21.1593,19.2339,0.0029,0.0024
17/01/2017 02:00:05,4,1.0777,0.9495,1.0042,25.1674,25.1432,36.6712,36.6714,5.9330,5.9377,20.0757,20.0705,0.0026,0.0026
17/01/2017 04:00:03,4,1.0693,0.9411,0.9958,24.8536,24.8288,36.6643,36.6645,5.6050,5.6064,19.8585,19.8546,0.0026,0.0026
17/01/2017 06:00:05,4,1.0624,0.9341,0.9889,24.5718,24.5496,36.6646,36.6649,5.2915,5.2933,19.8783,19.8812,0.0027,0.0027
17/01/2017 08:00:07,4,1.0536,0.9253,0.9801,24.3591,24.3412,36.6704,36.6705,5.0094,5.0114,19.9826,19.9815,0.0027,0.0027
17/01/2017 10:00:03,4,1.0477,0.9195,0.9742,24.4430,25.0155,36.6756,36.6695,5.2729,4.9826,20.1201,19.7140,0.0029,0.0027
17/01/2017 12:00:05,4,1.0483,0.9201,0.9749,24.6138,26.2076,36.6892,36.6836,6.1085,5.1123,20.4956,19.4766,0.0031,0.0026
17/01/2017 14:00:09,4,1.0585,0.9304,0.9851,24.8269,26.4839,36.6857,36.5436,7.4868,5.2826,20.6796,18.1961,0.0032,0.0024
17/01/2017 16:00:08,4,1.0829,0.9544,1.0093,25.7354,25.9469,36.3543,36.2940,6.6830,6.4122,16.1956,15.3305,0.0022,0.0020
17/01/2017 18:00:04,4,1.1063,0.9777,1.0326,25.4698,25.4304,36.2311,36.2322,6.6674,6.6690,14.6201,14.6064,0.0019,0.0019
17/01/2017 20:00:02,4,1.1228,0.9945,1.0492,24.6249,24.5738,36.2175,36.2189,6.5463,6.5484,14.4286,14.4253,0.0018,0.0018
17/01/2017 22:00:06,4,1.1133,0.9850,1.0397,23.7642,23.7130,36.2136,36.2150,6.3579,6.3607,14.4366,14.4365,0.0018,0.0018
18/01/2017 00:00:00,4,1.1091,0.9806,1.0354,22.9164,22.8667,36.2083,36.2097,6.2674,6.2705,14.5354,14.5372,0.0017,0.0017
18/01/2017 02:00:00,4,1.0958,0.9674,1.0221,22.1708,22.1242,36.2132,36.2147,6.2342,6.2377,14.7614,14.7660,0.0017,0.0017
18/01/2017 04:00:04,4,1.0841,0.9557,1.0105,21.6368,21.5948,36.2323,36.2338,6.2214,6.2252,15.1359,15.1423,0.0017,0.0017
18/01/2017 06:00:03,4,1.0641,0.9359,0.9906,21.3584,21.3281,36.2503,36.2513,6.1249,6.1301,15.4720,15.4774,0.0018,0.0018
18/01/2017 08:00:03,4,1.0536,0.9253,0.9801,21.4377,21.4606,36.2601,36.2616,6.1566,6.1457,15.6993,15.7071,0.0018,0.0018
18/01/2017 10:00:07,4,1.0455,0.9172,0.9720,21.7799,22.2876,36.2612,36.2683,6.7288,6.2586,15.8195,15.7726,0.0019,0.0018
18/01/2017 12:00:02,4,1.0453,0.9168,0.9717,22.1877,23.4300,36.2653,36.2819,8.0029,6.3182,15.9954,15.7015,0.0020,0.0018
18/01/2017 14:00:02,4,1.0510,0.9228,0.9776,22.6882,24.4439,36.2699,36.3025,9.0768,6.3829,16.1035,15.5752,0.0021,0.0019
18/01/2017 16:00:08,4,1.0771,0.9489,1.0036,23.1862,24.9909,36.2760,36.3166,9.6958,6.6571,16.1210,15.4103,0.0021,0.0019
18/01/2017 18:00:06,4,1.1098,0.9815,1.0363,23.5055,24.7153,36.2827,36.3115,9.6341,7.1013,16.1517,15.4565,0.0022,0.0020
18/01/2017 20:00:02,4,1.1402,1.0117,1.0665,23.9998,24.1387,36.3091,36.3211,7.5609,7.2569,15.7912,15.6913,0.0021,0.0020
18/01/2017 22:00:00,4,1.1584,1.0299,1.0847,23.7608,23.7260,36.3420,36.3431,6.7770,6.7778,15.9470,15.9482,0.0020,0.0020
19/01/2017 00:00:03,4,1.1457,1.0175,1.0723,23.2749,23.2417,36.3643,36.3652,6.4364,6.4379,16.3150,16.3200,0.0021,0.0021
19/01/2017 02:00:05,4,1.1398,1.0117,1.0664,22.8172,22.7837,36.3772,36.3781,6.1761,6.1776,16.4071,16.4077,0.0021,0.0021
19/01/2017 04:00:08,4,1.1300,1.0018,1.0565,22.3415,22.3089,36.3850,36.3859,5.9829,5.9843,16.3462,16.3490,0.0021,0.0021
19/01/2017 06:00:04,4,1.1202,0.9920,1.0467,21.9158,21.8809,36.4077,36.4096,5.7789,5.7819,16.7156,16.7385,0.0022,0.0022
19/01/2017 08:00:00,4,1.1039,0.9758,1.0305,21.8908,21.8854,36.4521,36.4551,5.8258,5.8235,17.4420,17.4678,0.0022,0.0022
19/01/2017 10:00:03,4,1.0982,0.9699,1.0247,22.2271,22.4526,36.4766,36.4949,6.1048,5.9475,17.7100,17.8489,0.0023,0.0023
19/01/2017 12:00:08,4,1.1033,0.9750,1.0298,22.5751,23.8377,36.4832,36.5884,7.1364,5.9299,17.9212,18.7150,0.0024,0.0024
19/01/2017 14:00:01,4,1.1205,0.9921,1.0469,22.9458,24.6218,36.4845,36.5749,8.2398,6.1299,18.0715,18.2982,0.0025,0.0024
19/01/2017 16:00:06,4,1.1344,1.0059,1.0608,23.3438,24.4426,36.4754,36.3005,8.8786,6.8325,17.9473,15.5474,0.0025,0.0020
19/01/2017 18:00:09,4,1.1811,1.0528,1.1075,23.7782,23.7965,36.2190,36.1862,7.6455,7.4922,14.3432,13.8482,0.0019,0.0018
19/01/2017 20:00:00,4,1.2151,1.0868,1.1415,23.1733,23.1288,36.1476,36.1466,7.2357,7.2385,13.2311,13.1906,0.0017,0.0017
19/01/2017 22:00:09,4,1.2291,1.1010,1.1557,22.5238,22.4835,36.1367,36.1362,6.9657,6.9711,13.0113,12.9901,0.0017,0.0017
20/01/2017 00:00:09,4,1.2252,1.0971,1.1517,21.9274,21.8949,36.1258,36.1262,6.7565,6.7590,12.8874,12.8840,0.0017,0.0017
20/01/2017 02:00:07,4,1.2111,1.0829,1.1376,21.4308,21.3986,36.1023,36.1026,6.4955,6.4980,12.5283,12.5227,0.0017,0.0017
20/01/2017 04:00:05,4,1.2006,1.0723,1.1271,20.8876,20.8567,36.0808,36.0811,6.2518,6.2548,12.1802,12.1765,0.0016,0.0016
20/01/2017 06:00:04,4,1.1844,1.0562,1.1109,20.3740,20.3466,36.0652,36.0655,6.0612,6.0645,11.9503,11.9468,0.0016,0.0016
20/01/2017 08:00:01,4,1.1742,1.0460,1.1007,20.1951,20.2092,36.0517,36.0521,6.0561,6.0521,11.7601,11.7355,0.0016,0.0016
20/01/2017 10:00:06,4,1.1651,1.0369,1.0916,20.3660,21.5895,36.0481,36.0298,6.5813,6.2607,11.7603,11.1532,0.0017,0.0015
20/01/2017 12:00:08,4,1.1565,1.0282,1.0829,20.6565,23.2144,36.0561,35.9947,7.4597,6.4984,11.9881,10.3868,0.0018,0.0014
20/01/2017 14:00:05,4,1.1505,1.0224,1.0771,20.9852,24.4157,36.0690,35.9882,8.3205,6.6229,12.3014,10.2794,0.0019,0.0014
20/01/2017 16:00:04,4,1.1598,1.0315,1.0863,21.4497,24.9675,36.0978,35.9970,8.8219,6.7106,12.7753,10.4995,0.0020,0.0014
20/01/2017 18:00:03,4,1.1973,1.0691,1.1238,22.2593,24.7058,36.1229,36.0242,8.4812,6.8984,13.0746,11.0562,0.0019,0.0014
20/01/2017 20:00:05,4,1.2275,1.0992,1.1539,23.5271,23.6647,36.0972,36.0671,7.0417,7.0475,12.4046,11.8924,0.0017,0.0016
20/01/2017 22:00:00,4,1.2546,1.1261,1.1809,23.3178,23.2822,36.0993,36.0993,6.7053,6.7122,12.4025,12.3867,0.0016,0.0016
21/01/2017 00:00:07,4,1.2467,1.1184,1.1731,22.9637,22.9239,36.1294,36.1310,6.4800,6.4833,12.8269,12.8355,0.0016,0.0016
21/01/2017 02:00:06,4,1.2355,1.1072,1.1619,22.4672,22.4271,36.1481,36.1491,6.3094,6.3134,13.1661,13.1678,0.0016,0.0016
21/01/2017 04:00:07,4,1.2174,1.0891,1.1438,21.8122,21.7725,36.1375,36.1380,6.1899,6.1950,13.1583,13.1548,0.0016,0.0016
21/01/2017 06:00:06,4,1.2023,1.0741,1.1288,21.0872,21.0506,36.1075,36.1078,6.1138,6.1195,12.8648,12.8574,0.0016,0.0016
